Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-103242,Susan,Skinner,832-49-0185,2,89,1986-08-22 02:07:36,True,319-80-1654,WB22-34201,,,,,,,Creatinine,,,,True,due
P22-103242,Susan,Skinner,832-49-0185,2,89,1986-08-22 02:07:36,True,319-80-1654,WB22-34201,,,,,,,K+,,,,True,due
P22-103242,Susan,Skinner,832-49-0185,2,89,1986-08-22 02:07:36,True,319-80-1654,WB22-34201,,,,,,,Urea,,,,True,due
P22-103242,Susan,Skinner,832-49-0185,2,89,1986-08-22 02:07:36,True,319-80-1654,WB22-34201,,,,,,,EID,,,,True,due
P22-139597,Robert,Cooper,624-69-4283,1,15,1994-05-16 06:40:48,False,225-56-7197,BP22-34700,,,,,,,Na-,,,,True,due
P22-139597,Robert,Cooper,624-69-4283,1,15,1994-05-16 06:40:48,False,225-56-7197,BP22-34700,,,,,,,K+,,,,True,due
P22-139597,Robert,Cooper,624-69-4283,1,15,1994-05-16 06:40:48,False,225-56-7197,BP22-34700,,,,,,,Creatinine,,,,True,due
P22-139597,Robert,Cooper,624-69-4283,1,15,1994-05-16 06:40:48,False,225-56-7197,BP22-34700,,,,,,,Cl-,,,,True,due
P22-139597,Robert,Cooper,624-69-4283,1,15,1994-05-16 06:40:48,False,225-56-7197,BP22-34700,,,,,,,HIV Viral Load,,,,True,due
P22-139597,Robert,Cooper,624-69-4283,1,15,1994-05-16 06:40:48,False,225-56-7197,BP22-34700,,,,,,,Urea,,,,True,due
P22-182144,Levi,Harrison,292-58-6998,1,54,1996-06-07 19:21:37,True,616-59-3671,DBS22-75226,,,,,,,EID,,,,True,due
P22-201588,Michael,Rogers,025-61-5036,2,51,2014-01-31 20:14:16,False,608-59-4752,DBS22-74229,,,,,,,EID,,,,True,due
P22-105478,David,Santana,477-17-0819,1,79,1990-09-14 14:55:17,True,790-64-5851,WB22-33757,,,,,,,HIV Viral Load,,,,True,due
P22-09998,Peggy,Vazquez,209-60-5072,1,82,2005-10-15 10:53:20,True,615-03-8100,DBS22-74280,,,,,,,EID,,,,True,due
P22-106192,Stephen,Crane,741-81-8188,3,40,1996-06-21 16:30:08,False,570-46-6018,DBS22-74301,,,,,,,EID,,,,True,due
P22-04433,Karen,Roberson,657-87-2254,3,60,2021-04-13 12:53:39,False,891-05-5082,DBS22-74312,,,,,,,EID,,,,True,due
P22-30845,Cody,Cantrell,612-43-4876,1,37,1992-08-31 06:48:37,False,896-14-0093,DBS22-74349,,,,,,,EID,,,,True,due
P22-133368,Evan,Smith,604-79-3076,1,26,1990-12-29 23:49:11,True,566-56-3736,BP22-34343,,,,,,,EID,,,,True,due
P22-133285,Ryan,Henderson,879-54-0330,3,86,1987-11-20 15:19:07,False,381-83-3740,DBS22-74391,,,,,,,EID,,,,True,due
P22-21974,Raymond,Cross,831-84-1761,3,61,1978-03-31 02:01:16,False,332-47-4945,DBS22-74437,,,,,,,EID,,,,True,due
P22-152744,Melvin,Neal,388-06-8258,3,41,1978-01-27 06:10:28,False,762-17-2970,BP22-34389,,,,,,,EID,,,,True,due
P22-154882,Christian,Lewis,756-37-9431,3,63,1999-10-12 06:16:01,True,439-69-5674,BP22-34394,,,,,,,Urea,,,,True,due
P22-154882,Christian,Lewis,756-37-9431,3,63,1999-10-12 06:16:01,True,439-69-5674,BP22-34394,,,,,,,Na-,,,,True,due
P22-154882,Christian,Lewis,756-37-9431,3,63,1999-10-12 06:16:01,True,439-69-5674,BP22-34394,,,,,,,Cl-,,,,True,due
P22-154882,Christian,Lewis,756-37-9431,3,63,1999-10-12 06:16:01,True,439-69-5674,BP22-34394,,,,,,,K+,,,,True,due
P22-154882,Christian,Lewis,756-37-9431,3,63,1999-10-12 06:16:01,True,439-69-5674,BP22-34394,,,,,,,Creatinine,,,,True,due
P22-154882,Christian,Lewis,756-37-9431,3,63,1999-10-12 06:16:01,True,439-69-5674,BP22-34394,,,,,,,HIV,,,,True,due
P22-98648,Lori,Lewis,674-21-3601,3,16,2018-10-15 05:32:35,True,448-32-3469,DBS22-74531,,,,,,,EID,,,,True,due
P22-62046,Kristina,Parks,823-87-6461,2,46,2013-12-08 22:05:35,False,639-56-7995,WB22-33898,,,,,,,HIV Viral Load,,,,True,due
P22-74428,David,Flores,551-97-1812,2,8,2019-09-15 10:54:42,False,305-68-9700,DBS22-74615,,,,,,,EID,,,,True,due
P22-195340,Denise,Gutierrez,386-15-0293,2,55,2012-11-09 19:19:16,True,076-86-0167,WB22-33951,,,,,,,WBC,,,,True,due
P22-195340,Denise,Gutierrez,386-15-0293,2,55,2012-11-09 19:19:16,True,076-86-0167,WB22-33951,,,,,,,HGB,,,,True,due
P22-195340,Denise,Gutierrez,386-15-0293,2,55,2012-11-09 19:19:16,True,076-86-0167,WB22-33951,,,,,,,HIV Viral Load,,,,True,due
P22-195340,Denise,Gutierrez,386-15-0293,2,55,2012-11-09 19:19:16,True,076-86-0167,WB22-33951,,,,,,,RBC,,,,True,due
P22-112719,Trevor,Rivera,623-53-3324,2,19,1997-08-26 03:56:31,False,500-84-9163,DBS22-74671,,,,,,,EID,,,,True,due
P22-11760,Monique,Patterson,380-76-5123,1,77,2005-09-06 04:44:15,False,713-27-3955,DBS22-74754,,,,,,,EID,,,,True,due
P22-155409,Thomas,Brown,188-51-1503,3,4,2008-05-16 14:33:55,True,860-96-5709,DBS22-74792,,,,,,,EID,,,,True,due
P22-161689,Heather,Russell,594-28-4413,2,5,2003-12-14 09:19:47,True,132-06-8244,DBS22-74811,,,,,,,EID,,,,True,due
P22-128111,Cathy,Guzman,359-44-7735,2,51,1991-05-24 01:06:20,True,418-63-5576,BP22-34533,,,,,,,WBC,,,,True,due
P22-128111,Cathy,Guzman,359-44-7735,2,51,1991-05-24 01:06:20,True,418-63-5576,BP22-34533,,,,,,,HGB,,,,True,due
P22-128111,Cathy,Guzman,359-44-7735,2,51,1991-05-24 01:06:20,True,418-63-5576,BP22-34533,,,,,,,RBC,,,,True,due
P22-128111,Cathy,Guzman,359-44-7735,2,51,1991-05-24 01:06:20,True,418-63-5576,BP22-34533,,,,,,,HIV,,,,True,due
P22-152229,Michelle,Mckee,633-28-3206,2,26,1994-10-09 04:19:23,False,737-38-4717,DBS22-74961,,,,,,,EID,,,,True,due
P22-151007,Kathy,Berry,274-15-1625,2,70,2011-06-30 23:06:28,False,665-49-2895,DBS22-75000,,,,,,,EID,,,,True,due
P22-88339,Daniel,Lee,793-14-7102,1,88,2019-10-09 20:39:51,False,576-74-4164,BP22-34597,,,,,,,HIV Viral Load,,,,True,due
P22-56975,Patrick,Long,834-39-8677,1,48,2007-05-09 14:26:22,True,241-99-4212,DBS22-75058,,,,,,,EID,,,,True,due
P22-15668,Alyssa,Smith,672-83-6461,3,87,1983-03-16 15:40:32,True,890-94-3225,BP22-34625,,,,,,,EID,,,,True,due
P22-15668,Alyssa,Smith,672-83-6461,3,87,1983-03-16 15:40:32,True,890-94-3225,BP22-34625,,,,,,,RBC,,,,True,due
P22-15668,Alyssa,Smith,672-83-6461,3,87,1983-03-16 15:40:32,True,890-94-3225,BP22-34625,,,,,,,WBC,,,,True,due
P22-15668,Alyssa,Smith,672-83-6461,3,87,1983-03-16 15:40:32,True,890-94-3225,BP22-34625,,,,,,,HGB,,,,True,due
P22-199434,Madison,Morrison,602-35-9332,3,53,1981-05-04 14:56:10,True,480-60-9785,BP22-34679,,,,,,,Cl-,,,,True,due
P22-199434,Madison,Morrison,602-35-9332,3,53,1981-05-04 14:56:10,True,480-60-9785,BP22-34679,,,,,,,Urea,,,,True,due
P22-199434,Madison,Morrison,602-35-9332,3,53,1981-05-04 14:56:10,True,480-60-9785,BP22-34679,,,,,,,K+,,,,True,due
P22-199434,Madison,Morrison,602-35-9332,3,53,1981-05-04 14:56:10,True,480-60-9785,BP22-34679,,,,,,,Na-,,,,True,due
P22-199434,Madison,Morrison,602-35-9332,3,53,1981-05-04 14:56:10,True,480-60-9785,BP22-34679,,,,,,,Creatinine,,,,True,due
P22-199434,Madison,Morrison,602-35-9332,3,53,1981-05-04 14:56:10,True,480-60-9785,BP22-34679,,,,,,,HIV,,,,True,due
P22-63180,Austin,Bauer,653-58-5129,3,3,2001-07-25 19:13:31,True,452-85-0123,DBS22-75234,,,,,,,EID,,,,True,due
P22-54435,Gabrielle,Marshall,780-88-1927,1,57,2009-03-04 10:37:02,False,528-82-2818,DBS22-75260,,,,,,,EID,,,,True,due
P22-122582,Sharon,Thomas,419-41-6442,3,71,1992-12-27 14:34:55,True,299-95-8311,BP22-34766,,,,,,,RBC,,,,True,due
P22-122582,Sharon,Thomas,419-41-6442,3,71,1992-12-27 14:34:55,True,299-95-8311,BP22-34766,,,,,,,WBC,,,,True,due
P22-122582,Sharon,Thomas,419-41-6442,3,71,1992-12-27 14:34:55,True,299-95-8311,BP22-34766,,,,,,,HGB,,,,True,due
P22-188731,Eric,Rose,210-79-0877,2,33,2007-11-15 13:40:33,True,592-44-5070,WB22-34280,,,,,,,HIV,,,,True,due
P22-188731,Eric,Rose,210-79-0877,2,33,2007-11-15 13:40:33,True,592-44-5070,WB22-34280,,,,,,,HGB,,,,True,due
P22-188731,Eric,Rose,210-79-0877,2,33,2007-11-15 13:40:33,True,592-44-5070,WB22-34280,,,,,,,WBC,,,,True,due
P22-188731,Eric,Rose,210-79-0877,2,33,2007-11-15 13:40:33,True,592-44-5070,WB22-34280,,,,,,,RBC,,,,True,due
P22-31464,William,Dunn,592-06-1222,1,86,2001-11-30 19:44:38,False,471-84-1087,WB22-37008,,,,,,,Urea,,,,True,due
P22-148336,Kevin,Gross,509-26-0126,3,44,2010-09-14 03:05:57,False,019-15-5892,DBS22-81155,,,,,,,EID,,,,True,due
P22-43285,Melissa,Gonzalez,743-66-2518,2,3,1974-02-09 07:55:23,False,577-95-9053,DBS22-81166,,,,,,,EID,,,,True,due
P22-15653,George,Holmes,024-46-8889,1,42,2005-07-13 15:53:28,False,409-60-4283,WB22-37030,,,,,,,HIV Viral Load,,,,True,due
P22-14971,Rachel,Holloway,747-06-9161,2,8,2021-02-16 13:43:33,True,743-37-0822,DBS22-81209,,,,,,,EID,,,,True,due
P22-167624,Michelle,Martin,211-90-4614,3,80,2021-11-27 12:11:00,True,760-63-9772,BP22-37642,,,,,,,HIV Viral Load,,,,True,due
P22-167624,Michelle,Martin,211-90-4614,3,80,2021-11-27 12:11:00,True,760-63-9772,DBS22-81219,,,,,,,EID,,,,True,due
P22-171444,Heather,Wood,744-40-8906,3,9,1979-09-10 20:01:06,False,154-56-8321,WB22-33746,,,,,,,WBC,,,,True,due
P22-197402,Kristine,Collins,381-30-7768,2,80,1991-09-04 23:42:28,True,172-78-1277,DBS22-74360,,,,,,,EID,,,,True,due
P22-84328,Felicia,Burke,831-44-9964,1,19,2002-07-15 00:13:38,True,311-40-4049,BP22-34333,,,,,,,HIV Viral Load,,,,True,due
P22-84328,Felicia,Burke,831-44-9964,1,19,2002-07-15 00:13:38,True,311-40-4049,BP22-34333,,,,,,,HGB,,,,True,due
P22-84328,Felicia,Burke,831-44-9964,1,19,2002-07-15 00:13:38,True,311-40-4049,BP22-34333,,,,,,,WBC,,,,True,due
P22-84328,Felicia,Burke,831-44-9964,1,19,2002-07-15 00:13:38,True,311-40-4049,BP22-34333,,,,,,,RBC,,,,True,due
P22-93854,Ryan,Kelly,022-93-7871,1,52,1971-02-05 21:56:38,True,103-15-2719,DBS22-74413,,,,,,,EID,,,,True,due
P22-149136,Mary,Gibson,126-02-7451,2,72,2016-12-30 16:04:08,True,245-49-3998,DBS22-74458,,,,,,,EID,,,,True,due
P22-15790,Sara,Simpson,891-05-4066,1,89,1998-12-21 00:05:45,True,036-39-6116,DBS22-74469,,,,,,,EID,,,,True,due
P22-82437,Maria,Smith,234-04-7483,1,3,1996-09-05 03:25:02,True,223-87-6334,DBS22-74562,,,,,,,EID,,,,True,due
P22-125500,Chloe,Johnston,206-92-3174,1,35,2013-11-26 08:48:04,True,121-83-3079,BP22-34427,,,,,,,Na-,,,,True,due
P22-125500,Chloe,Johnston,206-92-3174,1,35,2013-11-26 08:48:04,True,121-83-3079,BP22-34427,,,,,,,Urea,,,,True,due
P22-125500,Chloe,Johnston,206-92-3174,1,35,2013-11-26 08:48:04,True,121-83-3079,BP22-34427,,,,,,,Cl-,,,,True,due
P22-125500,Chloe,Johnston,206-92-3174,1,35,2013-11-26 08:48:04,True,121-83-3079,BP22-34427,,,,,,,K+,,,,True,due
P22-125500,Chloe,Johnston,206-92-3174,1,35,2013-11-26 08:48:04,True,121-83-3079,BP22-34427,,,,,,,Creatinine,,,,True,due
P22-45708,Brad,Miller,857-63-7890,1,34,2020-04-10 21:58:56,False,488-66-2600,DBS22-74610,,,,,,,EID,,,,True,due
P22-73211,Michael,Walters,714-13-6649,2,13,2015-12-19 17:16:14,False,048-53-7424,DBS22-74697,,,,,,,EID,,,,True,due
P22-90348,Rebecca,Barnes,782-08-4331,1,51,1986-06-03 21:19:02,False,785-22-6035,WB22-34023,,,,,,,Creatinine,,,,True,due
P22-90348,Rebecca,Barnes,782-08-4331,1,51,1986-06-03 21:19:02,False,785-22-6035,WB22-34023,,,,,,,Urea,,,,True,due
P22-90348,Rebecca,Barnes,782-08-4331,1,51,1986-06-03 21:19:02,False,785-22-6035,WB22-34023,,,,,,,Cl-,,,,True,due
P22-90348,Rebecca,Barnes,782-08-4331,1,51,1986-06-03 21:19:02,False,785-22-6035,WB22-34023,,,,,,,K+,,,,True,due
P22-90348,Rebecca,Barnes,782-08-4331,1,51,1986-06-03 21:19:02,False,785-22-6035,WB22-34023,,,,,,,Na-,,,,True,due
P22-173444,Warren,Rodriguez,589-54-8168,1,90,1999-03-02 14:24:57,False,442-32-4382,DBS22-74906,,,,,,,EID,,,,True,due
P22-180901,Erin,Orozco,151-41-6018,1,41,1992-02-06 03:02:09,True,867-50-7062,DBS22-74924,,,,,,,EID,,,,True,due
P22-101376,Robert,Brown,263-79-8057,2,24,2017-06-11 00:52:30,True,541-49-4109,DBS22-74939,,,,,,,EID,,,,True,due
P22-11599,Jennifer,Hernandez,075-09-0134,2,76,2021-08-06 04:08:58,True,456-57-2929,DBS22-75021,,,,,,,EID,,,,True,due
P22-150794,Patricia,Freeman,162-03-4494,3,53,2017-03-30 17:27:06,False,624-85-7325,DBS22-75101,,,,,,,EID,,,,True,due
P22-157966,Gary,Knapp,894-57-6417,2,41,2002-07-21 12:56:56,True,143-83-0338,WB22-34183,,,,,,,WBC,,,,True,due
P22-157966,Gary,Knapp,894-57-6417,2,41,2002-07-21 12:56:56,True,143-83-0338,WB22-34183,,,,,,,HGB,,,,True,due
P22-157966,Gary,Knapp,894-57-6417,2,41,2002-07-21 12:56:56,True,143-83-0338,WB22-34183,,,,,,,RBC,,,,True,due
P22-157966,Gary,Knapp,894-57-6417,2,41,2002-07-21 12:56:56,True,143-83-0338,WB22-34183,,,,,,,HIV,,,,True,due
P22-157966,Gary,Knapp,894-57-6417,2,41,2002-07-21 12:56:56,True,143-83-0338,DBS22-75149,,,,,,,EID,,,,True,due
P22-89916,Jamie,Smith,649-12-9356,1,90,1989-08-01 10:05:41,True,221-94-9974,WB22-34197,,,,,,,WBC,,,,True,due
P22-89916,Jamie,Smith,649-12-9356,1,90,1989-08-01 10:05:41,True,221-94-9974,WB22-34197,,,,,,,EID,,,,True,due
P22-89916,Jamie,Smith,649-12-9356,1,90,1989-08-01 10:05:41,True,221-94-9974,WB22-34197,,,,,,,HGB,,,,True,due
P22-89916,Jamie,Smith,649-12-9356,1,90,1989-08-01 10:05:41,True,221-94-9974,WB22-34197,,,,,,,RBC,,,,True,due
P22-85002,Jacob,Miranda,263-95-6094,1,56,2012-07-16 19:47:09,True,485-73-4609,BP22-34699,,,,,,,EID,,,,True,due
P22-134463,Christopher,Thomas,862-79-2411,1,73,1998-04-27 01:02:19,False,325-54-7808,DBS22-75384,,,,,,,EID,,,,True,due
P22-196551,Julie,Boyd,363-06-5560,3,39,2000-01-30 18:32:59,True,426-86-0536,WB22-37011,,,,,,,HIV Viral Load,,,,True,due
P22-55807,James,Jackson,560-07-3370,1,15,1994-10-08 21:00:17,True,847-91-7089,DBS22-81180,,,,,,,EID,,,,True,due
P22-128185,Steven,Flores,650-46-6438,3,54,2021-09-28 04:12:53,True,557-67-1942,WB22-37060,,,,,,,HGB,,,,True,due
P22-128185,Steven,Flores,650-46-6438,3,54,2021-09-28 04:12:53,True,557-67-1942,WB22-37060,,,,,,,HIV,,,,True,due
P22-128185,Steven,Flores,650-46-6438,3,54,2021-09-28 04:12:53,True,557-67-1942,WB22-37060,,,,,,,RBC,,,,True,due
P22-128185,Steven,Flores,650-46-6438,3,54,2021-09-28 04:12:53,True,557-67-1942,WB22-37060,,,,,,,WBC,,,,True,due
P22-162746,Douglas,Lawrence,014-50-6834,1,10,1976-12-09 05:26:04,False,788-18-5372,DBS22-81316,,,,,,,EID,,,,True,due
P22-76712,David,Jenkins,809-17-9308,1,50,1981-01-03 11:30:58,True,805-63-4867,DBS22-81360,,,,,,,EID,,,,True,due
P22-179899,Karen,Smith,305-81-6236,1,50,1986-03-21 11:54:27,True,879-08-2630,WB22-37117,,,,,,,HIV,,,,True,due
P22-178692,Paul,Frederick,465-65-5804,3,9,1998-10-12 16:16:55,True,877-12-9747,BP22-37717,,,,,,,WBC,,,,True,due
P22-178692,Paul,Frederick,465-65-5804,3,9,1998-10-12 16:16:55,True,877-12-9747,BP22-37717,,,,,,,RBC,,,,True,due
P22-178692,Paul,Frederick,465-65-5804,3,9,1998-10-12 16:16:55,True,877-12-9747,BP22-37717,,,,,,,HGB,,,,True,due
P22-135212,Jeffrey,Johns,439-23-3489,1,27,1979-03-17 11:24:28,False,662-70-0117,DBS22-81411,,,,,,,EID,,,,True,due
P22-175734,Nancy,White,884-46-4820,2,29,2011-07-16 16:45:59,True,669-57-7100,BP22-37730,,,,,,,HIV Viral Load,,,,True,due
P22-184783,Daniel,Clay,697-48-8236,2,16,2011-04-05 13:09:22,False,387-05-6311,WB22-37162,,,,,,,EID,,,,True,due
P22-23105,Stephanie,Boyer,385-16-5541,3,51,2008-05-29 13:28:43,True,712-03-7232,DBS22-81473,,,,,,,EID,,,,True,due
P22-29854,Barbara,Archer,704-23-9084,3,29,1999-03-28 19:14:17,True,044-74-3348,BP22-34279,,,,,,,Cl-,,,,True,due
P22-29854,Barbara,Archer,704-23-9084,3,29,1999-03-28 19:14:17,True,044-74-3348,BP22-34279,,,,,,,Creatinine,,,,True,due
P22-29854,Barbara,Archer,704-23-9084,3,29,1999-03-28 19:14:17,True,044-74-3348,BP22-34279,,,,,,,Urea,,,,True,due
P22-85129,Megan,Bowman,834-24-2562,3,3,1995-12-03 07:58:40,False,866-91-3963,WB22-33818,,,,,,,HIV Viral Load,,,,True,due
P22-81929,Edward,Owens,152-26-7650,3,59,1978-07-02 20:31:30,True,811-05-7045,WB22-33841,,,,,,,Na-,,,,True,due
P22-81929,Edward,Owens,152-26-7650,3,59,1978-07-02 20:31:30,True,811-05-7045,WB22-33841,,,,,,,Creatinine,,,,True,due
P22-81929,Edward,Owens,152-26-7650,3,59,1978-07-02 20:31:30,True,811-05-7045,WB22-33841,,,,,,,Cl-,,,,True,due
P22-81929,Edward,Owens,152-26-7650,3,59,1978-07-02 20:31:30,True,811-05-7045,WB22-33841,,,,,,,K+,,,,True,due
P22-81929,Edward,Owens,152-26-7650,3,59,1978-07-02 20:31:30,True,811-05-7045,WB22-33841,,,,,,,Urea,,,,True,due
P22-81929,Edward,Owens,152-26-7650,3,59,1978-07-02 20:31:30,True,811-05-7045,WB22-33841,,,,,,,HIV,,,,True,due
P22-81929,Edward,Owens,152-26-7650,3,59,1978-07-02 20:31:30,True,811-05-7045,WB22-33853,,,,,,,HIV,,,,True,due
P22-107013,Roy,Maldonado,256-88-2814,3,68,2006-01-15 04:11:47,False,683-37-5570,WB22-33890,,,,,,,RBC,,,,True,due
P22-107013,Roy,Maldonado,256-88-2814,3,68,2006-01-15 04:11:47,False,683-37-5570,WB22-33890,,,,,,,HGB,,,,True,due
P22-107013,Roy,Maldonado,256-88-2814,3,68,2006-01-15 04:11:47,False,683-37-5570,WB22-33890,,,,,,,WBC,,,,True,due
P22-107013,Roy,Maldonado,256-88-2814,3,68,2006-01-15 04:11:47,False,683-37-5570,WB22-33890,,,,,,,HIV,,,,True,due
P22-18046,Elizabeth,Ortiz,831-17-1156,2,36,1977-07-28 15:10:18,False,166-14-0732,DBS22-74566,,,,,,,EID,,,,True,due
P22-122298,Sarah,Elliott,857-39-9265,3,39,2016-10-18 12:15:43,True,295-26-4550,DBS22-74663,,,,,,,EID,,,,True,due
P22-64075,Robert,Steele,667-87-8507,1,28,1981-04-12 17:50:44,True,270-19-9394,DBS22-74669,,,,,,,EID,,,,True,due
P22-88149,Cheryl,Cross,545-76-2966,2,84,1977-01-23 20:33:53,False,500-97-8483,WB22-33996,,,,,,,HIV Viral Load,,,,True,due
P22-187339,Oscar,Zavala,506-48-9619,1,77,2016-09-14 20:38:51,False,750-25-7846,WB22-34030,,,,,,,WBC,,,,True,due
P22-187339,Oscar,Zavala,506-48-9619,1,77,2016-09-14 20:38:51,False,750-25-7846,WB22-34030,,,,,,,HGB,,,,True,due
P22-187339,Oscar,Zavala,506-48-9619,1,77,2016-09-14 20:38:51,False,750-25-7846,WB22-34030,,,,,,,RBC,,,,True,due
P22-80622,James,Luna,835-33-7856,2,78,2012-03-20 04:37:56,False,794-16-9698,WB22-34062,,,,,,,HIV Viral Load,,,,True,due
P22-125569,John,Harmon,424-33-9891,2,15,1987-08-02 07:08:28,False,761-07-6056,BP22-34548,,,,,,,HGB,,,,True,due
P22-125569,John,Harmon,424-33-9891,2,15,1987-08-02 07:08:28,False,761-07-6056,BP22-34548,,,,,,,RBC,,,,True,due
P22-125569,John,Harmon,424-33-9891,2,15,1987-08-02 07:08:28,False,761-07-6056,BP22-34548,,,,,,,HIV Viral Load,,,,True,due
P22-125569,John,Harmon,424-33-9891,2,15,1987-08-02 07:08:28,False,761-07-6056,BP22-34548,,,,,,,WBC,,,,True,due
P22-133022,Martin,Berry,198-43-0440,2,7,1996-07-28 07:35:17,True,142-89-7240,WB22-34076,,,,,,,EID,,,,True,due
P22-177427,Cameron,Mitchell,423-38-0503,2,32,2008-04-30 09:33:32,False,434-49-2658,WB22-34137,,,,,,,Urea,,,,True,due
P22-177427,Cameron,Mitchell,423-38-0503,2,32,2008-04-30 09:33:32,False,434-49-2658,WB22-34137,,,,,,,Cl-,,,,True,due
P22-177427,Cameron,Mitchell,423-38-0503,2,32,2008-04-30 09:33:32,False,434-49-2658,WB22-34137,,,,,,,Na-,,,,True,due
P22-177427,Cameron,Mitchell,423-38-0503,2,32,2008-04-30 09:33:32,False,434-49-2658,WB22-34137,,,,,,,Creatinine,,,,True,due
P22-177427,Cameron,Mitchell,423-38-0503,2,32,2008-04-30 09:33:32,False,434-49-2658,WB22-34137,,,,,,,HIV,,,,True,due
P22-177427,Cameron,Mitchell,423-38-0503,2,32,2008-04-30 09:33:32,False,434-49-2658,WB22-34137,,,,,,,K+,,,,True,due
P22-159859,Robert,Villegas,056-09-0327,3,86,2012-08-30 23:04:17,True,548-24-7285,DBS22-75079,,,,,,,EID,,,,True,due
P22-204207,Megan,Murphy,646-09-7335,1,53,1981-07-05 01:40:01,True,244-86-6190,DBS22-75087,,,,,,,EID,,,,True,due
P22-20422,Richard,Pace,574-39-3175,2,59,2010-03-17 06:39:14,True,686-31-9714,DBS22-75093,,,,,,,EID,,,,True,due
P22-138466,Allison,Kelly,426-38-5373,2,19,2007-03-31 12:19:25,False,672-50-0591,DBS22-75122,,,,,,,EID,,,,True,due
P22-169039,Alison,Palmer,139-95-8035,1,65,2017-09-11 13:31:55,False,438-71-4451,DBS22-75143,,,,,,,EID,,,,True,due
P22-100327,Melissa,Parker,224-44-2144,2,72,1973-04-24 20:50:47,False,123-58-3685,WB22-34190,,,,,,,HIV,,,,True,due
P22-82614,April,Rhodes,139-45-5365,2,37,1972-10-13 03:18:27,False,397-78-0356,BP22-34736,,,,,,,Urea,,,,True,due
P22-82614,April,Rhodes,139-45-5365,2,37,1972-10-13 03:18:27,False,397-78-0356,BP22-34736,,,,,,,Cl-,,,,True,due
P22-82614,April,Rhodes,139-45-5365,2,37,1972-10-13 03:18:27,False,397-78-0356,BP22-34736,,,,,,,EID,,,,True,due
P22-82614,April,Rhodes,139-45-5365,2,37,1972-10-13 03:18:27,False,397-78-0356,BP22-34736,,,,,,,Creatinine,,,,True,due
P22-82614,April,Rhodes,139-45-5365,2,37,1972-10-13 03:18:27,False,397-78-0356,BP22-34736,,,,,,,K+,,,,True,due
P22-82614,April,Rhodes,139-45-5365,2,37,1972-10-13 03:18:27,False,397-78-0356,BP22-34736,,,,,,,Na-,,,,True,due
P22-78877,Colleen,Griffin,267-16-0371,3,1,1983-02-22 22:26:59,False,348-47-8160,WB22-34262,,,,,,,WBC,,,,True,due
P22-78877,Colleen,Griffin,267-16-0371,3,1,1983-02-22 22:26:59,False,348-47-8160,WB22-34262,,,,,,,HGB,,,,True,due
P22-78877,Colleen,Griffin,267-16-0371,3,1,1983-02-22 22:26:59,False,348-47-8160,WB22-34262,,,,,,,RBC,,,,True,due
P22-159934,Chelsea,Santiago,568-17-8733,3,44,2000-03-04 07:47:25,True,691-87-0984,DBS22-75333,,,,,,,EID,,,,True,due
P22-176692,Philip,Tran,063-87-3304,1,81,2011-05-21 04:46:31,False,759-97-9165,WB22-34299,,,,,,,HIV Viral Load,,,,True,due
P22-48867,Jason,Spence,892-71-4919,3,29,1973-10-30 03:15:15,True,054-68-7218,WB22-34303,,,,,,,EID,,,,True,due
P22-96448,Gregory,Reynolds,498-86-3852,2,71,1970-06-13 01:50:33,False,824-85-7690,WB22-37022,,,,,,,Na-,,,,True,due
P22-96448,Gregory,Reynolds,498-86-3852,2,71,1970-06-13 01:50:33,False,824-85-7690,WB22-37022,,,,,,,Urea,,,,True,due
P22-181561,Jennifer,Greene,737-35-8002,1,69,2000-01-18 15:03:47,False,667-42-4359,WB22-37079,,,,,,,HIV Viral Load,,,,True,due
P22-181561,Jennifer,Greene,737-35-8002,1,69,2000-01-18 15:03:47,False,667-42-4359,WB22-37079,,,,,,,WBC,,,,True,due
P22-181561,Jennifer,Greene,737-35-8002,1,69,2000-01-18 15:03:47,False,667-42-4359,WB22-37079,,,,,,,RBC,,,,True,due
P22-181561,Jennifer,Greene,737-35-8002,1,69,2000-01-18 15:03:47,False,667-42-4359,WB22-37079,,,,,,,HGB,,,,True,due
P22-54090,Matthew,Brooks,857-23-4240,3,70,1972-09-23 04:52:04,False,344-52-8800,BP22-37728,,,,,,,HGB,,,,True,due
P22-45897,Norman,Crane,198-39-2817,2,39,1993-11-17 05:47:16,False,670-58-6908,WB22-33747,,,,,,,RBC,,,,True,due
P22-45897,Norman,Crane,198-39-2817,2,39,1993-11-17 05:47:16,False,670-58-6908,WB22-33747,,,,,,,HGB,,,,True,due
P22-45897,Norman,Crane,198-39-2817,2,39,1993-11-17 05:47:16,False,670-58-6908,DBS22-74270,,,,,,,EID,,,,True,due
P22-144738,Eric,Harris,677-29-1837,2,75,2020-03-19 10:25:58,True,006-81-0149,WB22-33768,,,,,,,EID,,,,True,due
P22-144738,Eric,Harris,677-29-1837,2,75,2020-03-19 10:25:58,True,006-81-0149,WB22-33768,,,,,,,Urea,,,,True,due
