Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-96653,Kimberly,Velasquez,662-53-3510,2,77,1996-12-17 08:13:40,True,319-46-5784,BP22-23592,,,,,,,Creatinine,,,,True,due
P22-96653,Kimberly,Velasquez,662-53-3510,2,77,1996-12-17 08:13:40,True,319-46-5784,BP22-23592,,,,,,,Cl-,,,,True,due
P22-96653,Kimberly,Velasquez,662-53-3510,2,77,1996-12-17 08:13:40,True,319-46-5784,BP22-23592,,,,,,,K+,,,,True,due
P22-96653,Kimberly,Velasquez,662-53-3510,2,77,1996-12-17 08:13:40,True,319-46-5784,BP22-23592,,,,,,,Urea,,,,True,due
P22-96653,Kimberly,Velasquez,662-53-3510,2,77,1996-12-17 08:13:40,True,319-46-5784,BP22-23592,,,,,,,Na-,,,,True,due
P22-96653,Kimberly,Velasquez,662-53-3510,2,77,1996-12-17 08:13:40,True,319-46-5784,BP22-23592,,,,,,,EID,,,,True,due
P22-195392,Tammy,Cox,785-63-9226,1,45,1987-10-12 13:01:23,True,569-12-5011,DBS22-50842,,,,,,,EID,,,,True,due
P22-72748,Andrew,Lawson,376-72-1896,2,37,1973-08-12 05:45:38,True,038-74-6377,WB22-23173,,,,,,,K+,,,,True,due
P22-72748,Andrew,Lawson,376-72-1896,2,37,1973-08-12 05:45:38,True,038-74-6377,WB22-23173,,,,,,,Urea,,,,True,due
P22-72748,Andrew,Lawson,376-72-1896,2,37,1973-08-12 05:45:38,True,038-74-6377,WB22-23173,,,,,,,EID,,,,True,due
P22-72748,Andrew,Lawson,376-72-1896,2,37,1973-08-12 05:45:38,True,038-74-6377,WB22-23173,,,,,,,Na-,,,,True,due
P22-72748,Andrew,Lawson,376-72-1896,2,37,1973-08-12 05:45:38,True,038-74-6377,WB22-23173,,,,,,,Creatinine,,,,True,due
P22-72748,Andrew,Lawson,376-72-1896,2,37,1973-08-12 05:45:38,True,038-74-6377,WB22-23173,,,,,,,Cl-,,,,True,due
P22-45792,Gregory,Anderson,331-67-2261,1,46,2018-12-03 11:31:35,True,882-82-8132,DBS22-50922,,,,,,,EID,,,,True,due
P22-01283,Kathleen,Ball,221-37-9080,3,42,1987-01-07 21:11:20,False,084-24-4535,BP22-23671,,,,,,,WBC,,,,True,due
P22-01283,Kathleen,Ball,221-37-9080,3,42,1987-01-07 21:11:20,False,084-24-4535,BP22-23671,,,,,,,HIV Viral Load,,,,True,due
P22-01283,Kathleen,Ball,221-37-9080,3,42,1987-01-07 21:11:20,False,084-24-4535,BP22-23671,,,,,,,RBC,,,,True,due
P22-01283,Kathleen,Ball,221-37-9080,3,42,1987-01-07 21:11:20,False,084-24-4535,BP22-23671,,,,,,,HGB,,,,True,due
P22-12816,Jennifer,Richardson,865-43-1974,2,55,1992-08-26 20:30:40,True,683-20-8935,BP22-23685,,,,,,,EID,,,,True,due
P22-20039,Andrea,May,241-63-1726,2,40,2004-10-03 15:06:15,False,513-11-1142,DBS22-51140,,,,,,,EID,,,,True,due
P22-65011,Deborah,Burgess,301-12-0140,3,39,2017-08-06 16:43:06,False,620-08-4945,BP22-23729,,,,,,,K+,,,,True,due
P22-65011,Deborah,Burgess,301-12-0140,3,39,2017-08-06 16:43:06,False,620-08-4945,BP22-23729,,,,,,,Cl-,,,,True,due
P22-65011,Deborah,Burgess,301-12-0140,3,39,2017-08-06 16:43:06,False,620-08-4945,BP22-23729,,,,,,,Na-,,,,True,due
P22-65011,Deborah,Burgess,301-12-0140,3,39,2017-08-06 16:43:06,False,620-08-4945,BP22-23729,,,,,,,Urea,,,,True,due
P22-65011,Deborah,Burgess,301-12-0140,3,39,2017-08-06 16:43:06,False,620-08-4945,BP22-23729,,,,,,,Creatinine,,,,True,due
P22-65011,Deborah,Burgess,301-12-0140,3,39,2017-08-06 16:43:06,False,620-08-4945,BP22-23729,,,,,,,EID,,,,True,due
P22-189077,Christina,Simon,836-36-2016,2,86,1976-04-04 09:04:52,False,478-47-2076,BP22-23744,,,,,,,K+,,,,True,due
P22-189077,Christina,Simon,836-36-2016,2,86,1976-04-04 09:04:52,False,478-47-2076,BP22-23744,,,,,,,Na-,,,,True,due
P22-189077,Christina,Simon,836-36-2016,2,86,1976-04-04 09:04:52,False,478-47-2076,BP22-23744,,,,,,,Creatinine,,,,True,due
P22-189077,Christina,Simon,836-36-2016,2,86,1976-04-04 09:04:52,False,478-47-2076,BP22-23744,,,,,,,Urea,,,,True,due
P22-189077,Christina,Simon,836-36-2016,2,86,1976-04-04 09:04:52,False,478-47-2076,BP22-23744,,,,,,,HIV Viral Load,,,,True,due
P22-189077,Christina,Simon,836-36-2016,2,86,1976-04-04 09:04:52,False,478-47-2076,BP22-23744,,,,,,,Cl-,,,,True,due
P22-06128,Megan,Jones,125-63-5836,3,22,2018-03-08 09:58:34,False,108-35-0959,DBS22-51198,,,,,,,EID,,,,True,due
P22-04181,Maria,Perez,078-05-3288,2,54,2006-04-22 04:43:22,False,001-28-7076,DBS22-51272,,,,,,,EID,,,,True,due
P22-02712,Emily,Love,313-77-7099,3,27,2012-01-13 09:02:52,False,031-58-5312,WB22-23430,,,,,,,WBC,,,,True,due
P22-02712,Emily,Love,313-77-7099,3,27,2012-01-13 09:02:52,False,031-58-5312,WB22-23430,,,,,,,RBC,,,,True,due
P22-64454,Christopher,Decker,337-12-7795,3,33,2021-06-02 02:03:10,True,756-70-3968,BP22-23347,,,,,,,Urea,,,,True,due
P22-64454,Christopher,Decker,337-12-7795,3,33,2021-06-02 02:03:10,True,756-70-3968,BP22-23347,,,,,,,Creatinine,,,,True,due
P22-64454,Christopher,Decker,337-12-7795,3,33,2021-06-02 02:03:10,True,756-70-3968,BP22-23347,,,,,,,Cl-,,,,True,due
P22-64454,Christopher,Decker,337-12-7795,3,33,2021-06-02 02:03:10,True,756-70-3968,BP22-23347,,,,,,,Na-,,,,True,due
P22-64454,Christopher,Decker,337-12-7795,3,33,2021-06-02 02:03:10,True,756-70-3968,BP22-23347,,,,,,,K+,,,,True,due
P22-126544,Krista,Barnes,337-72-1722,1,52,1974-04-11 20:26:58,False,281-24-8328,DBS22-50283,,,,,,,EID,,,,True,due
P22-169199,Isaac,Horne,540-85-8064,1,65,2003-07-27 14:16:38,False,064-33-5649,DBS22-50399,,,,,,,EID,,,,True,due
P22-73346,Brendan,Fox,249-33-7958,3,64,2013-08-13 18:12:19,True,346-33-4000,WB22-22965,,,,,,,RBC,,,,True,due
P22-73346,Brendan,Fox,249-33-7958,3,64,2013-08-13 18:12:19,True,346-33-4000,WB22-22965,,,,,,,HGB,,,,True,due
P22-73346,Brendan,Fox,249-33-7958,3,64,2013-08-13 18:12:19,True,346-33-4000,WB22-22965,,,,,,,HIV,,,,True,due
P22-73346,Brendan,Fox,249-33-7958,3,64,2013-08-13 18:12:19,True,346-33-4000,WB22-22965,,,,,,,WBC,,,,True,due
P22-145061,Clifford,Robinson,861-48-4203,3,43,2011-04-26 03:57:06,False,643-60-0811,DBS22-50454,,,,,,,EID,,,,True,due
P22-96345,Trevor,Morales,625-51-8371,1,62,2020-07-29 10:23:33,False,656-35-3457,BP22-23435,,,,,,,HIV,,,,True,due
P22-43215,Michelle,Davis,489-72-6153,3,29,2012-05-19 20:43:55,False,840-57-7369,DBS22-50513,,,,,,,EID,,,,True,due
P22-206361,Crystal,Cisneros,658-54-5677,3,77,1982-03-28 08:20:52,True,331-18-3460,WB22-23034,,,,,,,Creatinine,,,,True,due
P22-206361,Crystal,Cisneros,658-54-5677,3,77,1982-03-28 08:20:52,True,331-18-3460,WB22-23034,,,,,,,HIV,,,,True,due
P22-206361,Crystal,Cisneros,658-54-5677,3,77,1982-03-28 08:20:52,True,331-18-3460,WB22-23034,,,,,,,Cl-,,,,True,due
P22-206361,Crystal,Cisneros,658-54-5677,3,77,1982-03-28 08:20:52,True,331-18-3460,WB22-23034,,,,,,,Urea,,,,True,due
P22-206361,Crystal,Cisneros,658-54-5677,3,77,1982-03-28 08:20:52,True,331-18-3460,WB22-23034,,,,,,,Na-,,,,True,due
P22-206361,Crystal,Cisneros,658-54-5677,3,77,1982-03-28 08:20:52,True,331-18-3460,WB22-23034,,,,,,,K+,,,,True,due
P22-135592,Emily,Turner,766-68-4382,3,19,2019-04-09 10:38:12,False,386-56-8074,WB22-23121,,,,,,,WBC,,,,True,due
P22-135592,Emily,Turner,766-68-4382,3,19,2019-04-09 10:38:12,False,386-56-8074,WB22-23121,,,,,,,HGB,,,,True,due
P22-135592,Emily,Turner,766-68-4382,3,19,2019-04-09 10:38:12,False,386-56-8074,WB22-23121,,,,,,,RBC,,,,True,due
P22-114753,Travis,Davis,528-42-2039,1,18,1993-10-28 09:59:49,True,363-42-0971,DBS22-51093,,,,,,,EID,,,,True,due
P22-81814,Robert,Schmidt,518-35-3984,2,53,2015-04-25 20:49:24,False,712-07-4933,BP22-23717,,,,,,,Na-,,,,True,due
P22-81814,Robert,Schmidt,518-35-3984,2,53,2015-04-25 20:49:24,False,712-07-4933,BP22-23717,,,,,,,Creatinine,,,,True,due
P22-81814,Robert,Schmidt,518-35-3984,2,53,2015-04-25 20:49:24,False,712-07-4933,BP22-23717,,,,,,,Urea,,,,True,due
P22-81814,Robert,Schmidt,518-35-3984,2,53,2015-04-25 20:49:24,False,712-07-4933,BP22-23717,,,,,,,K+,,,,True,due
P22-81814,Robert,Schmidt,518-35-3984,2,53,2015-04-25 20:49:24,False,712-07-4933,BP22-23717,,,,,,,Cl-,,,,True,due
P22-81814,Robert,Schmidt,518-35-3984,2,53,2015-04-25 20:49:24,False,712-07-4933,BP22-23717,,,,,,,HIV,,,,True,due
P22-174561,Alisha,Brooks,055-89-7413,2,83,1974-07-05 22:01:06,False,199-96-9325,DBS22-51194,,,,,,,EID,,,,True,due
P22-65007,James,Hunt,717-77-6319,3,45,1981-03-27 04:03:23,False,377-91-8278,DBS22-51214,,,,,,,EID,,,,True,due
P22-108591,Brianna,Newman,450-69-9014,3,45,1997-07-28 06:01:08,True,874-91-5145,WB22-23352,,,,,,,Creatinine,,,,True,due
P22-108591,Brianna,Newman,450-69-9014,3,45,1997-07-28 06:01:08,True,874-91-5145,WB22-23352,,,,,,,Cl-,,,,True,due
P22-108591,Brianna,Newman,450-69-9014,3,45,1997-07-28 06:01:08,True,874-91-5145,WB22-23352,,,,,,,K+,,,,True,due
P22-108591,Brianna,Newman,450-69-9014,3,45,1997-07-28 06:01:08,True,874-91-5145,WB22-23352,,,,,,,HIV Viral Load,,,,True,due
P22-108591,Brianna,Newman,450-69-9014,3,45,1997-07-28 06:01:08,True,874-91-5145,WB22-23352,,,,,,,Na-,,,,True,due
P22-108591,Brianna,Newman,450-69-9014,3,45,1997-07-28 06:01:08,True,874-91-5145,WB22-23352,,,,,,,Urea,,,,True,due
P22-108591,Brianna,Newman,450-69-9014,3,45,1997-07-28 06:01:08,True,874-91-5145,DBS22-51275,,,,,,,EID,,,,True,due
P22-203440,Ricardo,Chaney,134-82-1315,2,45,2019-11-01 20:54:10,False,151-20-2421,WB22-23443,,,,,,,Urea,,,,True,due
P22-203440,Ricardo,Chaney,134-82-1315,2,45,2019-11-01 20:54:10,False,151-20-2421,WB22-23443,,,,,,,Cl-,,,,True,due
P22-203440,Ricardo,Chaney,134-82-1315,2,45,2019-11-01 20:54:10,False,151-20-2421,WB22-23443,,,,,,,Creatinine,,,,True,due
P22-203440,Ricardo,Chaney,134-82-1315,2,45,2019-11-01 20:54:10,False,151-20-2421,WB22-23443,,,,,,,HIV,,,,True,due
P22-203440,Ricardo,Chaney,134-82-1315,2,45,2019-11-01 20:54:10,False,151-20-2421,WB22-23443,,,,,,,K+,,,,True,due
P22-203440,Ricardo,Chaney,134-82-1315,2,45,2019-11-01 20:54:10,False,151-20-2421,WB22-23443,,,,,,,Na-,,,,True,due
P22-38600,Nicholas,Yoder,249-47-6001,1,38,2007-05-26 17:11:16,True,153-94-5628,WB22-23477,,,,,,,RBC,,,,True,due
P22-38600,Nicholas,Yoder,249-47-6001,1,38,2007-05-26 17:11:16,True,153-94-5628,WB22-23477,,,,,,,HGB,,,,True,due
P22-38600,Nicholas,Yoder,249-47-6001,1,38,2007-05-26 17:11:16,True,153-94-5628,WB22-23477,,,,,,,WBC,,,,True,due
P22-189720,Jay,Williams,693-52-7729,3,85,1981-05-01 07:21:08,True,753-31-1771,DBS22-51530,,,,,,,EID,,,,True,due
P22-170560,Anne,Jackson,013-30-6529,2,22,2001-02-17 16:47:23,False,665-48-0431,WB22-23534,,,,,,,RBC,,,,True,due
P22-170560,Anne,Jackson,013-30-6529,2,22,2001-02-17 16:47:23,False,665-48-0431,WB22-23534,,,,,,,WBC,,,,True,due
P22-170560,Anne,Jackson,013-30-6529,2,22,2001-02-17 16:47:23,False,665-48-0431,WB22-23534,,,,,,,HGB,,,,True,due
P22-08800,Sarah,Ho,153-11-2191,2,6,1993-05-27 12:38:55,True,855-77-3232,DBS22-51695,,,,,,,EID,,,,True,due
P22-171309,Joyce,Thompson,219-69-0498,2,29,1979-12-30 17:29:17,True,050-43-9664,DBS22-51804,,,,,,,EID,,,,True,due
P22-88995,Matthew,Robertson,614-09-0772,1,77,1994-09-01 00:40:15,True,229-75-5939,BP22-24068,,,,,,,EID,,,,True,due
P22-123266,Marvin,Martin,803-95-4270,3,2,1972-05-17 11:26:50,True,672-53-4391,BP22-24077,,,,,,,EID,,,,True,due
P22-142010,Melinda,Davis,131-56-1507,1,1,1985-03-05 00:54:16,False,487-91-9558,DBS22-51983,,,,,,,EID,,,,True,due
P22-135358,Melanie,Figueroa,591-83-2943,1,50,1982-09-25 07:33:42,False,212-53-1419,BP22-24170,,,,,,,HIV Viral Load,,,,True,due
P22-135358,Melanie,Figueroa,591-83-2943,1,50,1982-09-25 07:33:42,False,212-53-1419,BP22-24170,,,,,,,K+,,,,True,due
P22-135358,Melanie,Figueroa,591-83-2943,1,50,1982-09-25 07:33:42,False,212-53-1419,BP22-24170,,,,,,,Creatinine,,,,True,due
P22-135358,Melanie,Figueroa,591-83-2943,1,50,1982-09-25 07:33:42,False,212-53-1419,BP22-24170,,,,,,,Urea,,,,True,due
P22-135358,Melanie,Figueroa,591-83-2943,1,50,1982-09-25 07:33:42,False,212-53-1419,BP22-24170,,,,,,,Cl-,,,,True,due
P22-135358,Melanie,Figueroa,591-83-2943,1,50,1982-09-25 07:33:42,False,212-53-1419,BP22-24170,,,,,,,Na-,,,,True,due
P22-00074,Emily,Taylor,657-66-5038,1,56,1976-01-10 12:19:45,True,803-83-6237,DBS22-52113,,,,,,,EID,,,,True,due
P22-190517,Megan,Greene,070-80-1780,2,51,1989-12-20 16:42:20,True,809-01-0761,WB22-23762,,,,,,,Na-,,,,True,due
P22-49135,Robin,Webb,375-64-1281,3,69,1992-02-12 01:19:25,True,583-87-0799,DBS22-50274,,,,,,,EID,,,,True,due
P22-156576,Heather,Castro,846-49-0557,3,20,1980-11-21 07:21:30,True,893-50-1704,WB22-22932,,,,,,,Creatinine,,,,True,due
P22-156576,Heather,Castro,846-49-0557,3,20,1980-11-21 07:21:30,True,893-50-1704,WB22-22932,,,,,,,Cl-,,,,True,due
P22-156576,Heather,Castro,846-49-0557,3,20,1980-11-21 07:21:30,True,893-50-1704,WB22-22932,,,,,,,Na-,,,,True,due
P22-156576,Heather,Castro,846-49-0557,3,20,1980-11-21 07:21:30,True,893-50-1704,WB22-22932,,,,,,,K+,,,,True,due
P22-156576,Heather,Castro,846-49-0557,3,20,1980-11-21 07:21:30,True,893-50-1704,WB22-22932,,,,,,,HIV,,,,True,due
P22-156576,Heather,Castro,846-49-0557,3,20,1980-11-21 07:21:30,True,893-50-1704,WB22-22932,,,,,,,Urea,,,,True,due
P22-55286,Amanda,Hayden,044-96-5066,1,9,2010-07-25 10:13:12,False,893-51-9719,BP22-23449,,,,,,,EID,,,,True,due
P22-135958,Misty,Chavez,811-24-7231,2,63,1976-09-17 00:15:57,False,762-64-6028,WB22-23022,,,,,,,EID,,,,True,due
P22-106291,Justin,Lambert,605-90-2022,2,87,1999-10-04 17:36:38,False,861-05-8090,DBS22-50616,,,,,,,EID,,,,True,due
P22-00912,Joseph,Bradley,202-37-3846,1,62,2001-08-18 02:01:10,False,060-18-1030,WB22-23155,,,,,,,HGB,,,,True,due
P22-00912,Joseph,Bradley,202-37-3846,1,62,2001-08-18 02:01:10,False,060-18-1030,WB22-23155,,,,,,,RBC,,,,True,due
P22-00912,Joseph,Bradley,202-37-3846,1,62,2001-08-18 02:01:10,False,060-18-1030,WB22-23155,,,,,,,WBC,,,,True,due
P22-00912,Joseph,Bradley,202-37-3846,1,62,2001-08-18 02:01:10,False,060-18-1030,WB22-23155,,,,,,,HIV Viral Load,,,,True,due
P22-49127,Kayla,Wiggins,228-07-9316,2,10,2003-09-19 02:41:53,True,062-97-3258,WB22-23167,,,,,,,K+,,,,True,due
P22-49127,Kayla,Wiggins,228-07-9316,2,10,2003-09-19 02:41:53,True,062-97-3258,WB22-23167,,,,,,,Cl-,,,,True,due
P22-49127,Kayla,Wiggins,228-07-9316,2,10,2003-09-19 02:41:53,True,062-97-3258,WB22-23167,,,,,,,Creatinine,,,,True,due
P22-49127,Kayla,Wiggins,228-07-9316,2,10,2003-09-19 02:41:53,True,062-97-3258,WB22-23167,,,,,,,Urea,,,,True,due
P22-49127,Kayla,Wiggins,228-07-9316,2,10,2003-09-19 02:41:53,True,062-97-3258,WB22-23167,,,,,,,Na-,,,,True,due
P22-164622,Karen,Williams,172-38-2827,3,52,1983-04-07 09:22:03,False,791-68-2338,DBS22-50881,,,,,,,EID,,,,True,due
P22-164622,Karen,Williams,172-38-2827,3,52,1983-04-07 09:22:03,False,791-68-2338,DBS22-50883,,,,,,,EID,,,,True,due
P22-208091,Brenda,Moore,166-59-1155,2,1,1988-05-04 12:15:02,False,728-60-1613,WB22-23251,,,,,,,HIV,,,,True,due
P22-208091,Brenda,Moore,166-59-1155,2,1,1988-05-04 12:15:02,False,728-60-1613,WB22-23256,,,,,,,EID,,,,True,due
P22-208091,Brenda,Moore,166-59-1155,2,1,1988-05-04 12:15:02,False,728-60-1613,WB22-23256,,,,,,,HGB,,,,True,due
P22-208091,Brenda,Moore,166-59-1155,2,1,1988-05-04 12:15:02,False,728-60-1613,WB22-23256,,,,,,,WBC,,,,True,due
P22-208091,Brenda,Moore,166-59-1155,2,1,1988-05-04 12:15:02,False,728-60-1613,WB22-23256,,,,,,,RBC,,,,True,due
P22-168346,Bryan,Harris,261-27-8040,3,16,2017-03-31 19:48:52,True,401-24-3178,DBS22-51116,,,,,,,EID,,,,True,due
P22-82417,Heather,Wright,374-52-0399,3,75,1994-06-15 20:23:52,True,161-41-4087,DBS22-51439,,,,,,,EID,,,,True,due
P22-110806,Brian,Henson,324-43-2058,3,84,2014-05-26 12:24:40,True,152-90-4931,BP22-23895,,,,,,,HIV Viral Load,,,,True,due
P22-110806,Brian,Henson,324-43-2058,3,84,2014-05-26 12:24:40,True,152-90-4931,BP22-23895,,,,,,,HGB,,,,True,due
P22-110806,Brian,Henson,324-43-2058,3,84,2014-05-26 12:24:40,True,152-90-4931,BP22-23895,,,,,,,RBC,,,,True,due
P22-110806,Brian,Henson,324-43-2058,3,84,2014-05-26 12:24:40,True,152-90-4931,BP22-23895,,,,,,,WBC,,,,True,due
P22-169331,Nicholas,Marshall,246-36-7997,3,56,1987-05-22 10:40:39,True,461-21-3757,WB22-23575,,,,,,,WBC,,,,True,due
P22-169331,Nicholas,Marshall,246-36-7997,3,56,1987-05-22 10:40:39,True,461-21-3757,WB22-23575,,,,,,,RBC,,,,True,due
P22-169331,Nicholas,Marshall,246-36-7997,3,56,1987-05-22 10:40:39,True,461-21-3757,WB22-23575,,,,,,,HIV,,,,True,due
P22-169331,Nicholas,Marshall,246-36-7997,3,56,1987-05-22 10:40:39,True,461-21-3757,WB22-23575,,,,,,,HGB,,,,True,due
P22-64958,Latoya,Hendrix,435-02-9382,3,64,2000-11-22 21:32:53,False,295-31-6213,WB22-23611,,,,,,,WBC,,,,True,due
P22-64958,Latoya,Hendrix,435-02-9382,3,64,2000-11-22 21:32:53,False,295-31-6213,WB22-23611,,,,,,,HIV,,,,True,due
P22-64958,Latoya,Hendrix,435-02-9382,3,64,2000-11-22 21:32:53,False,295-31-6213,WB22-23611,,,,,,,RBC,,,,True,due
P22-64958,Latoya,Hendrix,435-02-9382,3,64,2000-11-22 21:32:53,False,295-31-6213,WB22-23611,,,,,,,HGB,,,,True,due
P22-28412,Dale,Lucas,448-68-0751,1,58,2011-10-07 08:04:37,True,454-49-1813,DBS22-51995,,,,,,,EID,,,,True,due
P22-28412,Dale,Lucas,448-68-0751,1,58,2011-10-07 08:04:37,True,454-49-1813,DBS22-52006,,,,,,,EID,,,,True,due
P22-140104,Kyle,Munoz,308-75-8182,1,24,2011-09-21 14:49:54,True,863-76-8549,DBS22-52017,,,,,,,EID,,,,True,due
P22-44051,Tyler,Hicks,657-18-5151,2,15,1977-12-20 18:52:00,True,671-89-4203,DBS22-52098,,,,,,,EID,,,,True,due
P22-44051,Tyler,Hicks,657-18-5151,2,15,1977-12-20 18:52:00,True,671-89-4203,BP22-24171,,,,,,,HIV,,,,True,due
P22-44051,Tyler,Hicks,657-18-5151,2,15,1977-12-20 18:52:00,True,671-89-4203,BP22-24171,,,,,,,HGB,,,,True,due
P22-44051,Tyler,Hicks,657-18-5151,2,15,1977-12-20 18:52:00,True,671-89-4203,BP22-24171,,,,,,,RBC,,,,True,due
P22-44051,Tyler,Hicks,657-18-5151,2,15,1977-12-20 18:52:00,True,671-89-4203,BP22-24171,,,,,,,WBC,,,,True,due
P22-28598,Kenneth,Simon,536-11-2170,2,34,1993-11-13 11:31:10,True,503-33-9187,DBS22-52140,,,,,,,EID,,,,True,due
P22-125348,Sean,Williams,348-54-3517,1,1,1973-06-01 06:44:05,False,294-39-5532,BP22-24257,,,,,,,WBC,,,,True,due
P22-125348,Sean,Williams,348-54-3517,1,1,1973-06-01 06:44:05,False,294-39-5532,BP22-24257,,,,,,,HGB,,,,True,due
P22-125348,Sean,Williams,348-54-3517,1,1,1973-06-01 06:44:05,False,294-39-5532,BP22-24257,,,,,,,RBC,,,,True,due
P22-180753,Sarah,Newton,127-87-5083,1,32,1997-10-23 17:00:12,False,241-33-9951,BP22-24307,,,,,,,HGB,,,,True,due
P22-54222,Zachary,Joseph,379-34-5378,1,14,2017-01-06 21:06:31,False,897-33-6631,WB22-22914,,,,,,,HIV Viral Load,,,,True,due
P22-146841,Maria,Bradley,088-95-8465,2,36,1974-05-07 16:28:49,False,389-58-2734,BP22-23377,,,,,,,HIV Viral Load,,,,True,due
P22-121030,Tracy,Davis,066-04-7870,3,27,1999-04-16 11:20:09,False,458-61-5718,DBS22-50351,,,,,,,EID,,,,True,due
P22-148558,Matthew,Mcdonald,385-23-7684,2,25,1980-03-07 15:37:12,True,006-33-8272,WB22-22955,,,,,,,HIV Viral Load,,,,True,due
P22-39864,Nicole,Drake,601-55-7952,1,46,2008-02-04 00:13:15,False,314-67-9496,DBS22-50495,,,,,,,EID,,,,True,due
P22-130081,Tina,Brown,103-81-0304,1,47,2021-11-03 04:48:22,False,269-21-8291,DBS22-50559,,,,,,,EID,,,,True,due
P22-14977,Robert,White,718-48-3860,3,35,1975-10-28 06:00:26,False,255-40-9989,DBS22-50564,,,,,,,EID,,,,True,due
P22-54658,Chelsea,Williams,570-68-9726,1,68,1984-05-19 00:46:37,False,012-38-2793,DBS22-50668,,,,,,,EID,,,,True,due
P22-19313,Anna,Brown,650-31-8035,2,41,1989-03-20 11:36:31,False,251-53-2175,DBS22-50698,,,,,,,EID,,,,True,due
P22-177644,Nathan,Buckley,096-44-4440,2,31,1991-09-10 09:07:35,True,856-42-0915,BP22-23568,,,,,,,RBC,,,,True,due
P22-177644,Nathan,Buckley,096-44-4440,2,31,1991-09-10 09:07:35,True,856-42-0915,BP22-23568,,,,,,,WBC,,,,True,due
P22-177644,Nathan,Buckley,096-44-4440,2,31,1991-09-10 09:07:35,True,856-42-0915,BP22-23568,,,,,,,HGB,,,,True,due
P22-78988,Ashley,Chapman,578-26-2532,3,33,1988-04-30 08:51:26,True,088-77-8253,DBS22-50792,,,,,,,EID,,,,True,due
P22-163578,Jessica,Jones,103-24-8574,2,2,2003-12-04 21:38:19,True,550-84-6901,BP22-23578,,,,,,,HIV,,,,True,due
P22-163578,Jessica,Jones,103-24-8574,2,2,2003-12-04 21:38:19,True,550-84-6901,DBS22-50804,,,,,,,EID,,,,True,due
P22-161270,Thomas,Brown,446-70-4398,1,57,1972-08-04 09:11:57,False,045-26-0439,DBS22-50874,,,,,,,EID,,,,True,due
P22-36221,Edward,Arellano,173-28-2721,3,12,1993-03-12 18:52:41,False,801-12-1582,BP22-23634,,,,,,,Na-,,,,True,due
P22-36221,Edward,Arellano,173-28-2721,3,12,1993-03-12 18:52:41,False,801-12-1582,BP22-23634,,,,,,,Cl-,,,,True,due
P22-36221,Edward,Arellano,173-28-2721,3,12,1993-03-12 18:52:41,False,801-12-1582,BP22-23634,,,,,,,Urea,,,,True,due
P22-36221,Edward,Arellano,173-28-2721,3,12,1993-03-12 18:52:41,False,801-12-1582,BP22-23634,,,,,,,K+,,,,True,due
P22-36221,Edward,Arellano,173-28-2721,3,12,1993-03-12 18:52:41,False,801-12-1582,BP22-23634,,,,,,,Creatinine,,,,True,due
P22-106323,Brett,Gibbs,263-59-7258,3,26,1999-10-09 21:39:03,True,671-42-4594,DBS22-50954,,,,,,,EID,,,,True,due
P22-119853,Natalie,Ramirez,842-73-9376,2,78,2012-01-29 12:33:22,True,725-04-8467,BP22-23656,,,,,,,RBC,,,,True,due
P22-119853,Natalie,Ramirez,842-73-9376,2,78,2012-01-29 12:33:22,True,725-04-8467,BP22-23656,,,,,,,HGB,,,,True,due
P22-119853,Natalie,Ramirez,842-73-9376,2,78,2012-01-29 12:33:22,True,725-04-8467,BP22-23656,,,,,,,WBC,,,,True,due
P22-139780,Matthew,Long,876-11-6054,2,6,2002-07-26 06:23:00,False,236-06-1318,DBS22-51065,,,,,,,EID,,,,True,due
P22-129984,Katherine,Livingston,334-77-8247,2,64,1994-08-23 22:09:03,True,409-78-0972,WB22-23279,,,,,,,HGB,,,,True,due
P22-129984,Katherine,Livingston,334-77-8247,2,64,1994-08-23 22:09:03,True,409-78-0972,WB22-23279,,,,,,,HIV Viral Load,,,,True,due
P22-129984,Katherine,Livingston,334-77-8247,2,64,1994-08-23 22:09:03,True,409-78-0972,WB22-23279,,,,,,,RBC,,,,True,due
P22-129984,Katherine,Livingston,334-77-8247,2,64,1994-08-23 22:09:03,True,409-78-0972,WB22-23279,,,,,,,WBC,,,,True,due
P22-75897,Kristopher,Nunez,730-21-9388,2,19,2017-10-15 16:56:06,False,154-35-4434,DBS22-51149,,,,,,,EID,,,,True,due
P22-208503,Kimberly,Carr,423-30-9105,1,81,2015-12-11 16:43:03,True,281-91-2422,DBS22-51329,,,,,,,EID,,,,True,due
P22-192065,Eric,Miller,692-94-2701,3,28,1989-07-03 19:45:41,True,861-92-3140,BP22-23823,,,,,,,Creatinine,,,,True,due
P22-192065,Eric,Miller,692-94-2701,3,28,1989-07-03 19:45:41,True,861-92-3140,BP22-23823,,,,,,,Cl-,,,,True,due
P22-192065,Eric,Miller,692-94-2701,3,28,1989-07-03 19:45:41,True,861-92-3140,BP22-23823,,,,,,,K+,,,,True,due
P22-192065,Eric,Miller,692-94-2701,3,28,1989-07-03 19:45:41,True,861-92-3140,BP22-23823,,,,,,,Urea,,,,True,due
