Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-25987,Claudia,Hester,118-10-6035,1,55,1994-10-18 03:18:20,False,641-54-0961,BP22-18960,,,,,,,Creatinine,,,,True,due
P22-158363,Jerry,Ortiz,231-32-7655,1,85,2002-01-15 17:45:34,True,104-23-5992,WB22-18655,,,,,,,Na-,,,,True,due
P22-158363,Jerry,Ortiz,231-32-7655,1,85,2002-01-15 17:45:34,True,104-23-5992,WB22-18655,,,,,,,Cl-,,,,True,due
P22-158363,Jerry,Ortiz,231-32-7655,1,85,2002-01-15 17:45:34,True,104-23-5992,WB22-18655,,,,,,,Creatinine,,,,True,due
P22-158363,Jerry,Ortiz,231-32-7655,1,85,2002-01-15 17:45:34,True,104-23-5992,WB22-18655,,,,,,,K+,,,,True,due
P22-158363,Jerry,Ortiz,231-32-7655,1,85,2002-01-15 17:45:34,True,104-23-5992,WB22-18655,,,,,,,HIV Viral Load,,,,True,due
P22-158363,Jerry,Ortiz,231-32-7655,1,85,2002-01-15 17:45:34,True,104-23-5992,WB22-18655,,,,,,,Urea,,,,True,due
P22-159186,Ashley,Brown,429-49-1653,3,42,2006-04-25 18:51:27,True,396-37-9350,DBS22-40949,,,,,,,EID,,,,True,due
P22-159186,Ashley,Brown,429-49-1653,3,42,2006-04-25 18:51:27,True,396-37-9350,DBS22-40955,,,,,,,EID,,,,True,due
P22-75008,Michael,Blevins,451-48-4936,3,10,1998-10-05 05:06:02,False,068-96-4644,WB22-18669,,,,,,,EID,,,,True,due
P22-75008,Michael,Blevins,451-48-4936,3,10,1998-10-05 05:06:02,False,068-96-4644,WB22-18669,,,,,,,WBC,,,,True,due
P22-75008,Michael,Blevins,451-48-4936,3,10,1998-10-05 05:06:02,False,068-96-4644,WB22-18669,,,,,,,HGB,,,,True,due
P22-75008,Michael,Blevins,451-48-4936,3,10,1998-10-05 05:06:02,False,068-96-4644,WB22-18669,,,,,,,RBC,,,,True,due
P22-42103,Kimberly,Ortiz,301-77-3956,2,6,1985-05-17 09:48:44,True,675-14-2747,DBS22-40982,,,,,,,EID,,,,True,due
P22-00204,Jennifer,Johnson,777-61-4707,2,12,1976-05-20 03:00:09,True,496-36-8017,DBS22-41039,,,,,,,EID,,,,True,due
P22-130482,Susan,Mccullough,040-08-4010,3,28,2014-09-15 21:12:51,True,669-25-9581,DBS22-41103,,,,,,,EID,,,,True,due
P22-130482,Susan,Mccullough,040-08-4010,3,28,2014-09-15 21:12:51,True,669-25-9581,WB22-18722,,,,,,,EID,,,,True,due
P22-130482,Susan,Mccullough,040-08-4010,3,28,2014-09-15 21:12:51,True,669-25-9581,WB22-18722,,,,,,,WBC,,,,True,due
P22-130482,Susan,Mccullough,040-08-4010,3,28,2014-09-15 21:12:51,True,669-25-9581,WB22-18722,,,,,,,RBC,,,,True,due
P22-130482,Susan,Mccullough,040-08-4010,3,28,2014-09-15 21:12:51,True,669-25-9581,WB22-18722,,,,,,,HGB,,,,True,due
P22-185034,Sarah,Ashley,483-77-5153,2,8,1998-07-19 13:51:24,False,149-98-4214,DBS22-41127,,,,,,,EID,,,,True,due
P22-185034,Sarah,Ashley,483-77-5153,2,8,1998-07-19 13:51:24,False,149-98-4214,DBS22-41130,,,,,,,EID,,,,True,due
P22-99671,James,Hanson,425-76-8601,2,8,2006-04-10 05:30:34,True,612-60-3290,DBS22-41145,,,,,,,EID,,,,True,due
P22-131481,Kelly,Smith,344-19-3676,3,43,1974-12-17 23:24:17,False,755-35-8646,DBS22-41159,,,,,,,EID,,,,True,due
P22-80849,April,Taylor,047-43-7911,2,63,2014-02-05 01:37:04,True,600-72-7285,DBS22-41257,,,,,,,EID,,,,True,due
P22-45674,Gloria,Riley,780-34-3507,1,29,2007-03-10 00:07:57,False,382-85-5425,DBS22-41331,,,,,,,EID,,,,True,due
P22-82993,Anthony,Ferrell,529-61-8610,1,75,2018-12-02 13:58:54,True,232-41-5327,WB22-18877,,,,,,,EID,,,,True,due
P22-82993,Anthony,Ferrell,529-61-8610,1,75,2018-12-02 13:58:54,True,232-41-5327,WB22-18877,,,,,,,Creatinine,,,,True,due
P22-82993,Anthony,Ferrell,529-61-8610,1,75,2018-12-02 13:58:54,True,232-41-5327,WB22-18877,,,,,,,Cl-,,,,True,due
P22-82993,Anthony,Ferrell,529-61-8610,1,75,2018-12-02 13:58:54,True,232-41-5327,WB22-18877,,,,,,,K+,,,,True,due
P22-82993,Anthony,Ferrell,529-61-8610,1,75,2018-12-02 13:58:54,True,232-41-5327,WB22-18877,,,,,,,Urea,,,,True,due
P22-82993,Anthony,Ferrell,529-61-8610,1,75,2018-12-02 13:58:54,True,232-41-5327,WB22-18877,,,,,,,Na-,,,,True,due
P22-200646,Lisa,Smith,492-44-2676,1,6,2019-11-24 06:33:42,False,414-24-6032,DBS22-41445,,,,,,,EID,,,,True,due
P22-12842,Donald,Wong,103-92-4109,3,60,1994-09-14 14:21:02,False,579-17-8406,BP22-19240,,,,,,,HIV,,,,True,due
P22-169356,Hannah,Flowers,401-83-4123,3,89,1995-06-21 08:44:22,True,304-60-8729,WB22-18928,,,,,,,WBC,,,,True,due
P22-169356,Hannah,Flowers,401-83-4123,3,89,1995-06-21 08:44:22,True,304-60-8729,WB22-18928,,,,,,,HGB,,,,True,due
P22-169356,Hannah,Flowers,401-83-4123,3,89,1995-06-21 08:44:22,True,304-60-8729,WB22-18928,,,,,,,EID,,,,True,due
P22-169356,Hannah,Flowers,401-83-4123,3,89,1995-06-21 08:44:22,True,304-60-8729,WB22-18928,,,,,,,RBC,,,,True,due
P22-29108,Karen,Cooper,708-77-3283,1,50,2020-09-17 00:24:09,True,813-83-5766,WB22-19025,,,,,,,HIV Viral Load,,,,True,due
P22-195593,William,Mullen,162-89-8347,1,29,1989-08-26 00:01:45,False,014-07-3240,DBS22-41855,,,,,,,EID,,,,True,due
P22-67069,Brandon,Peterson,230-88-0287,1,33,1987-06-04 17:09:46,False,552-89-1579,WB22-19073,,,,,,,RBC,,,,True,due
P22-67069,Brandon,Peterson,230-88-0287,1,33,1987-06-04 17:09:46,False,552-89-1579,WB22-19073,,,,,,,HIV Viral Load,,,,True,due
P22-67069,Brandon,Peterson,230-88-0287,1,33,1987-06-04 17:09:46,False,552-89-1579,WB22-19073,,,,,,,WBC,,,,True,due
P22-67069,Brandon,Peterson,230-88-0287,1,33,1987-06-04 17:09:46,False,552-89-1579,WB22-19073,,,,,,,HGB,,,,True,due
P22-07037,Hayley,Jones,112-59-1222,1,35,1970-10-27 03:52:17,True,128-60-3349,WB22-19120,,,,,,,HIV,,,,True,due
P22-116201,Brooke,Leonard,397-19-5558,3,21,1991-02-06 11:20:54,True,341-44-7862,DBS22-42040,,,,,,,EID,,,,True,due
P22-167448,Kendra,Black,015-54-5634,1,1,1978-06-23 03:30:48,True,138-30-9744,DBS22-42054,,,,,,,EID,,,,True,due
P22-42116,Benjamin,Melton,754-03-7651,3,45,2020-02-06 05:16:24,True,554-07-9288,DBS22-42057,,,,,,,EID,,,,True,due
P22-54333,Charles,Dennis,609-77-7279,2,7,1973-02-11 08:17:50,False,438-63-8623,WB22-19140,,,,,,,Creatinine,,,,True,due
P22-54333,Charles,Dennis,609-77-7279,2,7,1973-02-11 08:17:50,False,438-63-8623,WB22-19140,,,,,,,Urea,,,,True,due
P22-54333,Charles,Dennis,609-77-7279,2,7,1973-02-11 08:17:50,False,438-63-8623,WB22-19140,,,,,,,Cl-,,,,True,due
P22-82000,Cory,Davis,433-50-6498,3,78,2019-11-19 19:28:22,True,856-83-1352,BP22-18944,,,,,,,WBC,,,,True,due
P22-82000,Cory,Davis,433-50-6498,3,78,2019-11-19 19:28:22,True,856-83-1352,BP22-18944,,,,,,,HGB,,,,True,due
P22-186477,Vickie,Brown,825-47-3038,2,57,2016-01-23 03:18:47,False,327-72-0221,DBS22-40911,,,,,,,EID,,,,True,due
P22-110936,Roberto,Hunter,136-26-5551,2,69,2016-05-04 05:58:22,True,743-95-5914,DBS22-40947,,,,,,,EID,,,,True,due
P22-150974,Blake,Williams,520-10-9199,2,83,1984-09-20 22:01:57,False,149-94-1309,BP22-19039,,,,,,,HIV,,,,True,due
P22-32317,Michael,Guerrero,587-17-2017,3,48,2012-02-13 17:09:59,True,849-16-8593,DBS22-41081,,,,,,,EID,,,,True,due
P22-154731,Cody,Johnson,273-33-4598,1,43,2010-10-08 13:57:29,True,198-68-0086,DBS22-41090,,,,,,,EID,,,,True,due
P22-50063,David,Perez,880-68-8668,2,45,1997-04-12 18:43:44,False,741-74-5486,WB22-18717,,,,,,,K+,,,,True,due
P22-50063,David,Perez,880-68-8668,2,45,1997-04-12 18:43:44,False,741-74-5486,WB22-18717,,,,,,,HIV,,,,True,due
P22-50063,David,Perez,880-68-8668,2,45,1997-04-12 18:43:44,False,741-74-5486,WB22-18717,,,,,,,Cl-,,,,True,due
P22-50063,David,Perez,880-68-8668,2,45,1997-04-12 18:43:44,False,741-74-5486,WB22-18717,,,,,,,Na-,,,,True,due
P22-50063,David,Perez,880-68-8668,2,45,1997-04-12 18:43:44,False,741-74-5486,WB22-18717,,,,,,,Creatinine,,,,True,due
P22-50063,David,Perez,880-68-8668,2,45,1997-04-12 18:43:44,False,741-74-5486,WB22-18717,,,,,,,Urea,,,,True,due
P22-58345,Christina,Armstrong,224-71-5581,2,51,1977-08-22 23:18:52,False,152-86-8381,DBS22-41110,,,,,,,EID,,,,True,due
P22-57236,Brian,Arnold,502-23-7607,1,71,2008-04-24 12:59:01,False,133-64-0644,DBS22-41128,,,,,,,EID,,,,True,due
P22-76312,Raymond,Zavala,747-16-5946,1,58,2018-02-04 12:27:05,False,887-43-5438,WB22-18773,,,,,,,HGB,,,,True,due
P22-76312,Raymond,Zavala,747-16-5946,1,58,2018-02-04 12:27:05,False,887-43-5438,WB22-18773,,,,,,,WBC,,,,True,due
P22-76312,Raymond,Zavala,747-16-5946,1,58,2018-02-04 12:27:05,False,887-43-5438,WB22-18773,,,,,,,RBC,,,,True,due
P22-145666,Danielle,Singleton,689-03-5479,3,60,2009-07-17 04:37:12,False,551-55-5531,BP22-19114,,,,,,,HIV,,,,True,due
P22-195325,Frank,Moore,135-05-4693,3,25,2011-06-05 07:53:29,True,202-34-5425,BP22-19139,,,,,,,Urea,,,,True,due
P22-195325,Frank,Moore,135-05-4693,3,25,2011-06-05 07:53:29,True,202-34-5425,BP22-19139,,,,,,,Na-,,,,True,due
P22-195325,Frank,Moore,135-05-4693,3,25,2011-06-05 07:53:29,True,202-34-5425,BP22-19139,,,,,,,Creatinine,,,,True,due
P22-195325,Frank,Moore,135-05-4693,3,25,2011-06-05 07:53:29,True,202-34-5425,BP22-19139,,,,,,,Cl-,,,,True,due
P22-195325,Frank,Moore,135-05-4693,3,25,2011-06-05 07:53:29,True,202-34-5425,BP22-19139,,,,,,,HIV Viral Load,,,,True,due
P22-195325,Frank,Moore,135-05-4693,3,25,2011-06-05 07:53:29,True,202-34-5425,BP22-19139,,,,,,,K+,,,,True,due
P22-67672,John,Wiggins,323-72-5115,3,7,1974-07-12 05:28:35,True,057-98-1896,DBS22-41306,,,,,,,EID,,,,True,due
P22-158168,Rebecca,Miller,632-76-6221,3,12,1998-05-19 16:04:28,False,693-72-2915,DBS22-41349,,,,,,,EID,,,,True,due
P22-160272,Heather,Murillo,440-84-0146,3,8,1995-04-29 14:58:08,True,390-20-4456,DBS22-41388,,,,,,,EID,,,,True,due
P22-163801,Yolanda,Harmon,789-09-8744,3,51,1984-11-25 18:59:34,True,565-17-3329,DBS22-41441,,,,,,,EID,,,,True,due
P22-117608,Joshua,Freeman,393-59-1643,1,46,1974-01-07 06:07:57,False,341-20-4637,DBS22-41452,,,,,,,EID,,,,True,due
P22-98664,Claire,Mcgee,670-08-1428,1,90,2014-11-25 23:25:02,False,519-11-0854,BP22-19255,,,,,,,HIV,,,,True,due
P22-154544,Paul,Russell,695-97-5201,2,60,1971-08-03 18:44:33,False,838-41-3125,DBS22-41618,,,,,,,EID,,,,True,due
P22-67841,Shaun,Davis,002-74-7587,1,46,2013-07-17 06:38:10,True,533-31-3819,WB22-18983,,,,,,,HGB,,,,True,due
P22-67841,Shaun,Davis,002-74-7587,1,46,2013-07-17 06:38:10,True,533-31-3819,WB22-18983,,,,,,,RBC,,,,True,due
P22-67841,Shaun,Davis,002-74-7587,1,46,2013-07-17 06:38:10,True,533-31-3819,WB22-18983,,,,,,,EID,,,,True,due
P22-67841,Shaun,Davis,002-74-7587,1,46,2013-07-17 06:38:10,True,533-31-3819,WB22-18983,,,,,,,WBC,,,,True,due
P22-85953,Michael,Cruz,080-79-2117,1,83,2012-02-03 02:58:48,False,181-16-8919,WB22-19031,,,,,,,Urea,,,,True,due
P22-85953,Michael,Cruz,080-79-2117,1,83,2012-02-03 02:58:48,False,181-16-8919,WB22-19031,,,,,,,Cl-,,,,True,due
P22-85953,Michael,Cruz,080-79-2117,1,83,2012-02-03 02:58:48,False,181-16-8919,WB22-19031,,,,,,,EID,,,,True,due
P22-85953,Michael,Cruz,080-79-2117,1,83,2012-02-03 02:58:48,False,181-16-8919,WB22-19031,,,,,,,Na-,,,,True,due
P22-85953,Michael,Cruz,080-79-2117,1,83,2012-02-03 02:58:48,False,181-16-8919,WB22-19031,,,,,,,Creatinine,,,,True,due
P22-85953,Michael,Cruz,080-79-2117,1,83,2012-02-03 02:58:48,False,181-16-8919,WB22-19031,,,,,,,K+,,,,True,due
P22-85060,Melissa,Bauer,374-90-6058,2,39,2002-04-05 00:49:51,True,240-20-6633,DBS22-41769,,,,,,,EID,,,,True,due
P22-41443,Anthony,Hansen,218-47-2761,3,59,1998-09-20 04:27:50,True,105-89-8770,DBS22-41784,,,,,,,EID,,,,True,due
P22-20750,Tina,Porter,475-64-4312,3,22,2003-07-11 13:59:10,True,295-51-0302,WB22-19081,,,,,,,Creatinine,,,,True,due
P22-20750,Tina,Porter,475-64-4312,3,22,2003-07-11 13:59:10,True,295-51-0302,WB22-19081,,,,,,,Urea,,,,True,due
P22-20750,Tina,Porter,475-64-4312,3,22,2003-07-11 13:59:10,True,295-51-0302,WB22-19081,,,,,,,K+,,,,True,due
P22-20750,Tina,Porter,475-64-4312,3,22,2003-07-11 13:59:10,True,295-51-0302,WB22-19081,,,,,,,Na-,,,,True,due
P22-20750,Tina,Porter,475-64-4312,3,22,2003-07-11 13:59:10,True,295-51-0302,WB22-19081,,,,,,,HIV Viral Load,,,,True,due
P22-20750,Tina,Porter,475-64-4312,3,22,2003-07-11 13:59:10,True,295-51-0302,WB22-19081,,,,,,,Cl-,,,,True,due
P22-207282,Kathy,Small,475-84-3519,2,80,1972-02-12 10:44:16,False,606-92-1998,DBS22-41926,,,,,,,EID,,,,True,due
P22-64190,Derek,Fields,112-92-6956,3,83,1971-11-15 03:10:30,False,561-06-9101,DBS22-42025,,,,,,,EID,,,,True,due
P22-109252,Sonya,Smith,001-92-4752,3,53,1970-06-10 03:38:47,True,497-56-1578,BP22-19495,,,,,,,WBC,,,,True,due
P22-109252,Sonya,Smith,001-92-4752,3,53,1970-06-10 03:38:47,True,497-56-1578,BP22-19495,,,,,,,HGB,,,,True,due
P22-109252,Sonya,Smith,001-92-4752,3,53,1970-06-10 03:38:47,True,497-56-1578,BP22-19495,,,,,,,RBC,,,,True,due
P22-109252,Sonya,Smith,001-92-4752,3,53,1970-06-10 03:38:47,True,497-56-1578,BP22-19495,,,,,,,EID,,,,True,due
P22-76404,Gina,Kane,710-90-6983,2,59,1986-10-08 09:05:17,False,801-86-5477,DBS22-42126,,,,,,,EID,,,,True,due
P22-133722,Andrew,Smith,729-62-6259,3,61,1973-08-10 05:27:33,False,580-23-3326,BP22-19521,,,,,,,RBC,,,,True,due
P22-133722,Andrew,Smith,729-62-6259,3,61,1973-08-10 05:27:33,False,580-23-3326,BP22-19521,,,,,,,HGB,,,,True,due
P22-133722,Andrew,Smith,729-62-6259,3,61,1973-08-10 05:27:33,False,580-23-3326,BP22-19521,,,,,,,WBC,,,,True,due
P22-97636,Stephanie,Hernandez,775-75-6512,1,39,2010-06-23 04:57:43,False,845-53-6140,DBS22-42231,,,,,,,EID,,,,True,due
P22-201753,Robert,Gutierrez,259-97-5207,3,2,2014-03-29 18:48:15,False,587-98-5324,DBS22-40874,,,,,,,EID,,,,True,due
P22-129366,Michael,Banks,028-25-4650,3,44,2020-04-25 07:13:38,True,835-26-3804,BP22-18952,,,,,,,K+,,,,True,due
P22-129366,Michael,Banks,028-25-4650,3,44,2020-04-25 07:13:38,True,835-26-3804,BP22-18952,,,,,,,Na-,,,,True,due
P22-129366,Michael,Banks,028-25-4650,3,44,2020-04-25 07:13:38,True,835-26-3804,BP22-18952,,,,,,,Urea,,,,True,due
P22-129366,Michael,Banks,028-25-4650,3,44,2020-04-25 07:13:38,True,835-26-3804,BP22-18952,,,,,,,Cl-,,,,True,due
P22-129366,Michael,Banks,028-25-4650,3,44,2020-04-25 07:13:38,True,835-26-3804,BP22-18952,,,,,,,HIV Viral Load,,,,True,due
P22-129366,Michael,Banks,028-25-4650,3,44,2020-04-25 07:13:38,True,835-26-3804,BP22-18952,,,,,,,Creatinine,,,,True,due
P22-71083,Jennifer,Sutton,851-40-0894,2,39,1995-11-12 22:36:34,False,421-19-2532,BP22-18968,,,,,,,K+,,,,True,due
P22-71083,Jennifer,Sutton,851-40-0894,2,39,1995-11-12 22:36:34,False,421-19-2532,BP22-18968,,,,,,,Creatinine,,,,True,due
P22-71083,Jennifer,Sutton,851-40-0894,2,39,1995-11-12 22:36:34,False,421-19-2532,BP22-18968,,,,,,,HIV,,,,True,due
P22-71083,Jennifer,Sutton,851-40-0894,2,39,1995-11-12 22:36:34,False,421-19-2532,BP22-18968,,,,,,,Cl-,,,,True,due
P22-71083,Jennifer,Sutton,851-40-0894,2,39,1995-11-12 22:36:34,False,421-19-2532,BP22-18968,,,,,,,Urea,,,,True,due
P22-71083,Jennifer,Sutton,851-40-0894,2,39,1995-11-12 22:36:34,False,421-19-2532,BP22-18968,,,,,,,Na-,,,,True,due
P22-190747,Gavin,Lewis,418-40-4007,3,71,2009-09-14 18:26:40,True,453-97-2307,BP22-18977,,,,,,,Urea,,,,True,due
P22-190747,Gavin,Lewis,418-40-4007,3,71,2009-09-14 18:26:40,True,453-97-2307,BP22-18977,,,,,,,Creatinine,,,,True,due
P22-190747,Gavin,Lewis,418-40-4007,3,71,2009-09-14 18:26:40,True,453-97-2307,BP22-18977,,,,,,,EID,,,,True,due
P22-190747,Gavin,Lewis,418-40-4007,3,71,2009-09-14 18:26:40,True,453-97-2307,BP22-18977,,,,,,,K+,,,,True,due
P22-190747,Gavin,Lewis,418-40-4007,3,71,2009-09-14 18:26:40,True,453-97-2307,BP22-18977,,,,,,,Na-,,,,True,due
P22-190747,Gavin,Lewis,418-40-4007,3,71,2009-09-14 18:26:40,True,453-97-2307,BP22-18977,,,,,,,Cl-,,,,True,due
P22-76304,Rita,Delgado,758-36-4576,1,52,1980-11-22 23:38:27,True,825-43-8773,DBS22-40941,,,,,,,EID,,,,True,due
P22-145805,James,Black,226-78-9169,3,88,2002-11-22 20:18:36,False,164-98-7310,WB22-18666,,,,,,,K+,,,,True,due
P22-145805,James,Black,226-78-9169,3,88,2002-11-22 20:18:36,False,164-98-7310,WB22-18666,,,,,,,Urea,,,,True,due
P22-145805,James,Black,226-78-9169,3,88,2002-11-22 20:18:36,False,164-98-7310,WB22-18666,,,,,,,Cl-,,,,True,due
P22-145805,James,Black,226-78-9169,3,88,2002-11-22 20:18:36,False,164-98-7310,WB22-18666,,,,,,,Na-,,,,True,due
P22-145805,James,Black,226-78-9169,3,88,2002-11-22 20:18:36,False,164-98-7310,WB22-18666,,,,,,,HIV,,,,True,due
P22-145805,James,Black,226-78-9169,3,88,2002-11-22 20:18:36,False,164-98-7310,WB22-18666,,,,,,,Creatinine,,,,True,due
P22-145805,James,Black,226-78-9169,3,88,2002-11-22 20:18:36,False,164-98-7310,BP22-18997,,,,,,,HIV Viral Load,,,,True,due
P22-182189,Amanda,Young,727-13-1292,2,7,1976-01-01 20:10:35,False,094-38-9638,BP22-19011,,,,,,,HIV Viral Load,,,,True,due
P22-147426,Linda,Adams,333-54-8998,2,11,2000-01-16 15:23:24,False,066-76-0860,DBS22-41036,,,,,,,EID,,,,True,due
P22-77554,Christine,Hurley,817-76-9255,2,45,2001-12-24 21:28:15,False,325-11-6801,DBS22-41077,,,,,,,EID,,,,True,due
P22-01439,Jerry,Fisher,322-21-9200,2,6,2015-03-18 23:38:25,True,842-24-2619,WB22-18732,,,,,,,RBC,,,,True,due
P22-01439,Jerry,Fisher,322-21-9200,2,6,2015-03-18 23:38:25,True,842-24-2619,WB22-18732,,,,,,,WBC,,,,True,due
P22-01439,Jerry,Fisher,322-21-9200,2,6,2015-03-18 23:38:25,True,842-24-2619,WB22-18732,,,,,,,HGB,,,,True,due
P22-96314,David,Woodward,050-61-9911,1,4,1993-04-05 02:56:58,True,450-01-2756,BP22-19083,,,,,,,WBC,,,,True,due
P22-96314,David,Woodward,050-61-9911,1,4,1993-04-05 02:56:58,True,450-01-2756,BP22-19083,,,,,,,HGB,,,,True,due
P22-96314,David,Woodward,050-61-9911,1,4,1993-04-05 02:56:58,True,450-01-2756,BP22-19083,,,,,,,RBC,,,,True,due
P22-96314,David,Woodward,050-61-9911,1,4,1993-04-05 02:56:58,True,450-01-2756,BP22-19083,,,,,,,EID,,,,True,due
P22-38953,John,Willis,390-43-1339,3,53,2017-12-08 07:24:12,False,597-33-5810,WB22-18766,,,,,,,EID,,,,True,due
P22-110472,Matthew,Kramer,366-18-7748,3,47,2011-05-30 18:33:42,True,692-77-0454,WB22-18788,,,,,,,HGB,,,,True,due
P22-110472,Matthew,Kramer,366-18-7748,3,47,2011-05-30 18:33:42,True,692-77-0454,WB22-18788,,,,,,,HIV,,,,True,due
P22-110472,Matthew,Kramer,366-18-7748,3,47,2011-05-30 18:33:42,True,692-77-0454,WB22-18788,,,,,,,WBC,,,,True,due
P22-110472,Matthew,Kramer,366-18-7748,3,47,2011-05-30 18:33:42,True,692-77-0454,WB22-18788,,,,,,,RBC,,,,True,due
P22-157963,Daniel,Reynolds,185-18-4209,1,74,2008-04-30 06:12:37,True,062-37-8132,DBS22-41266,,,,,,,EID,,,,True,due
P22-203491,Danielle,Ritter,598-97-8600,3,29,1989-10-01 01:44:37,False,863-21-6954,BP22-19153,,,,,,,HIV Viral Load,,,,True,due
P22-62605,Jared,Guzman,554-84-6624,1,47,1981-12-20 15:33:28,True,267-25-9556,DBS22-41310,,,,,,,EID,,,,True,due
P22-27109,Todd,Mendoza,457-92-9308,2,90,2003-07-23 01:40:47,True,657-65-5754,DBS22-41312,,,,,,,EID,,,,True,due
P22-27109,Todd,Mendoza,457-92-9308,2,90,2003-07-23 01:40:47,True,657-65-5754,WB22-18832,,,,,,,Creatinine,,,,True,due
P22-27109,Todd,Mendoza,457-92-9308,2,90,2003-07-23 01:40:47,True,657-65-5754,WB22-18832,,,,,,,EID,,,,True,due
P22-27109,Todd,Mendoza,457-92-9308,2,90,2003-07-23 01:40:47,True,657-65-5754,WB22-18832,,,,,,,K+,,,,True,due
P22-27109,Todd,Mendoza,457-92-9308,2,90,2003-07-23 01:40:47,True,657-65-5754,WB22-18832,,,,,,,Cl-,,,,True,due
P22-27109,Todd,Mendoza,457-92-9308,2,90,2003-07-23 01:40:47,True,657-65-5754,WB22-18832,,,,,,,Na-,,,,True,due
P22-27109,Todd,Mendoza,457-92-9308,2,90,2003-07-23 01:40:47,True,657-65-5754,WB22-18832,,,,,,,Urea,,,,True,due
P22-36967,Katie,Guerrero,720-05-3030,3,20,2001-06-09 16:08:15,True,491-09-5590,DBS22-41335,,,,,,,EID,,,,True,due
P22-36967,Katie,Guerrero,720-05-3030,3,20,2001-06-09 16:08:15,True,491-09-5590,BP22-19170,,,,,,,Creatinine,,,,True,due
P22-36967,Katie,Guerrero,720-05-3030,3,20,2001-06-09 16:08:15,True,491-09-5590,BP22-19170,,,,,,,EID,,,,True,due
P22-36967,Katie,Guerrero,720-05-3030,3,20,2001-06-09 16:08:15,True,491-09-5590,BP22-19170,,,,,,,Cl-,,,,True,due
P22-36967,Katie,Guerrero,720-05-3030,3,20,2001-06-09 16:08:15,True,491-09-5590,BP22-19170,,,,,,,Na-,,,,True,due
P22-36967,Katie,Guerrero,720-05-3030,3,20,2001-06-09 16:08:15,True,491-09-5590,BP22-19170,,,,,,,Urea,,,,True,due
P22-36967,Katie,Guerrero,720-05-3030,3,20,2001-06-09 16:08:15,True,491-09-5590,BP22-19170,,,,,,,K+,,,,True,due
P22-42672,Vicki,Zimmerman,772-28-8150,1,66,1989-11-16 18:09:44,False,564-58-3332,WB22-18850,,,,,,,HGB,,,,True,due
P22-42672,Vicki,Zimmerman,772-28-8150,1,66,1989-11-16 18:09:44,False,564-58-3332,WB22-18850,,,,,,,RBC,,,,True,due
P22-42672,Vicki,Zimmerman,772-28-8150,1,66,1989-11-16 18:09:44,False,564-58-3332,WB22-18850,,,,,,,WBC,,,,True,due
P22-131453,Theresa,Allen,231-10-8752,1,50,2005-10-28 15:45:01,True,281-98-8307,DBS22-41497,,,,,,,EID,,,,True,due
P22-09747,Amanda,Davis,135-31-5510,3,63,1999-05-27 11:05:22,False,593-60-0175,BP22-19256,,,,,,,HGB,,,,True,due
P22-09747,Amanda,Davis,135-31-5510,3,63,1999-05-27 11:05:22,False,593-60-0175,BP22-19256,,,,,,,RBC,,,,True,due
P22-204530,Madison,Serrano,818-37-3317,3,62,1976-03-28 00:50:17,True,758-61-7936,WB22-18637,,,,,,,RBC,,,,True,due
P22-204530,Madison,Serrano,818-37-3317,3,62,1976-03-28 00:50:17,True,758-61-7936,WB22-18637,,,,,,,WBC,,,,True,due
P22-183412,Joshua,Strong,608-92-4875,2,24,1992-01-09 12:03:26,False,032-52-4378,DBS22-41052,,,,,,,EID,,,,True,due
P22-168806,Kristin,Hardin,869-32-2304,2,77,1988-10-22 23:37:52,False,506-61-6619,DBS22-41085,,,,,,,EID,,,,True,due
P22-109625,Michael,Carter,639-57-3328,3,60,1979-05-04 08:39:44,False,148-33-0937,DBS22-41200,,,,,,,EID,,,,True,due
P22-30498,Cindy,Jarvis,651-39-9760,3,19,2000-09-24 05:56:19,False,474-32-8339,DBS22-41232,,,,,,,EID,,,,True,due
P22-175258,Tina,Ritter,151-22-6274,1,37,1983-05-18 18:41:17,True,540-29-9363,WB22-18806,,,,,,,HGB,,,,True,due
P22-175258,Tina,Ritter,151-22-6274,1,37,1983-05-18 18:41:17,True,540-29-9363,WB22-18806,,,,,,,RBC,,,,True,due
P22-175258,Tina,Ritter,151-22-6274,1,37,1983-05-18 18:41:17,True,540-29-9363,WB22-18806,,,,,,,HIV,,,,True,due
P22-175258,Tina,Ritter,151-22-6274,1,37,1983-05-18 18:41:17,True,540-29-9363,WB22-18806,,,,,,,WBC,,,,True,due
P22-11001,Morgan,Espinoza,705-57-3244,3,69,1980-03-01 13:36:04,True,388-92-9909,DBS22-41317,,,,,,,EID,,,,True,due
P22-199919,Lorraine,Patel,826-55-1639,2,19,1971-09-07 02:59:25,False,625-53-5337,WB22-18846,,,,,,,EID,,,,True,due
P22-63709,James,Davis,808-34-6063,2,57,1997-12-28 02:08:36,True,648-66-2261,WB22-18882,,,,,,,RBC,,,,True,due
P22-63709,James,Davis,808-34-6063,2,57,1997-12-28 02:08:36,True,648-66-2261,WB22-18882,,,,,,,WBC,,,,True,due
